       27583    0.825957    0.799934 0.000319332
       27584      0.8259    0.799935 0.000319322
       27585    0.825828    0.799936 0.000319311
       27586    0.825741    0.799937 0.000319301
       27587    0.825638    0.799938 0.000319291
       27588    0.825522    0.799939 0.000319281
       27589    0.825391     0.79994  0.00031927
       27590    0.825244    0.799941  0.00031926
       27591    0.825082    0.799942  0.00031925
       27592    0.824905    0.799943  0.00031924
       27593    0.824713    0.799944 0.000319229
       27594    0.824507    0.799945 0.000319219
       27595    0.824285    0.799945 0.000319209
       27596    0.824049    0.799946 0.000319198
       27597    0.823798    0.799947 0.000319188
       27598    0.823531    0.799948 0.000319177
       27599    0.823249    0.799949 0.000319167
       27600    0.822952     0.79995 0.000319157
       27601    0.822639    0.799951 0.000319146
       27602    0.822312    0.799951 0.000319136
       27603     0.82197    0.799952 0.000319125
       27604    0.821611    0.799953 0.000319114
       27605    0.821236    0.799954 0.000319104
       27606    0.820843    0.799954 0.000319093
       27607    0.820435    0.799955 0.000319082
       27608    0.820009    0.799956 0.000319072
       27609    0.819566    0.799957 0.000319061
       27610    0.819106    0.799957  0.00031905
       27611    0.818629    0.799958 0.000319039
       27612    0.818134    0.799959 0.000319028
       27613     0.81762    0.799959 0.000319017
       27614    0.817087     0.79996 0.000319006
       27615    0.816536    0.799961 0.000318996
       27616    0.815966    0.799961 0.000318984
       27617    0.815376    0.799962 0.000318973
       27618    0.814766    0.799962 0.000318962
       27619    0.814134    0.799963 0.000318951
       27620    0.813481    0.799963  0.00031894
       27621    0.812806    0.799964 0.000318929
       27622     0.81211    0.799964 0.000318918
       27623    0.811392    0.799965 0.000318906
       27624    0.810652    0.799965 0.000318895
       27625    0.809888    0.799965 0.000318884
       27626      0.8091    0.799966 0.000318872
       27627    0.808288    0.799966 0.000318861
       27628    0.807451    0.799966 0.000318849
       27629    0.806589    0.799966 0.000318838
       27630    0.805702    0.799967 0.000318827
       27631    0.804788    0.799967 0.000318815
       27632    0.803849    0.799967 0.000318804
       27633    0.802883    0.799967 0.000318792
       27634    0.801892    0.799967  0.00031878
       27635    0.800873    0.799967 0.000318769
       27636    0.799827    0.799967 0.000318757
       27637    0.798754    0.799967 0.000318746
       27638    0.797653    0.799967 0.000318734
       27639    0.796525    0.799967 0.000318723
       27640     0.79537    0.799967 0.000318711
       27641    0.794188    0.799967   0.0003187
       27642    0.792979    0.799966 0.000318688
       27643    0.791742    0.799966 0.000318677
       27644    0.790478    0.799966 0.000318666
       27645    0.789186    0.799965 0.000318654
       27646    0.787867    0.799965 0.000318643
       27647     0.78652    0.799964 0.000318632
       27648    0.785147    0.799964 0.000318621
       27649    0.783748    0.799963  0.00031861
       27650    0.782324    0.799963 0.000318599
       27651    0.780876    0.799962 0.000318588
       27652    0.779403    0.799961 0.000318578
       27653    0.777907     0.79996 0.000318567
       27654    0.776387    0.799959 0.000318557
       27655    0.774844    0.799959 0.000318547
       27656     0.77328    0.799958 0.000318537
       27657    0.771696    0.799957 0.000318527
       27658    0.770091    0.799955 0.000318517
       27659    0.768469    0.799954 0.000318507
       27660    0.766829    0.799953 0.000318498
       27661    0.765173    0.799952 0.000318489
       27662    0.763501    0.799951  0.00031848
       27663    0.761815    0.799949 0.000318472
       27664    0.760115    0.799948 0.000318464
       27665    0.758403    0.799946 0.000318456
       27666    0.756682    0.799945 0.000318448
       27667    0.754952    0.799943 0.000318441
       27668    0.753214    0.799941 0.000318434
       27669    0.751471     0.79994 0.000318427
       27670    0.749724    0.799938 0.000318421
       27671    0.747975    0.799936 0.000318415
       27672    0.746225    0.799934 0.000318409
       27673    0.744478    0.799932 0.000318404
       27674    0.742734     0.79993 0.000318399
       27675    0.740997    0.799928 0.000318395
       27676    0.739268    0.799926 0.000318391
       27677    0.737548    0.799923 0.000318387
       27678    0.735841    0.799921 0.000318384
       27679    0.734147    0.799919 0.000318381
       27680    0.732469    0.799916 0.000318379
       27681    0.730809    0.799914 0.000318377
       27682    0.729169    0.799911 0.000318376
       27683     0.72755    0.799909 0.000318375
       27684    0.725955    0.799906 0.000318375
       27685    0.724386    0.799903 0.000318375
       27686    0.722846      0.7999 0.000318376
       27687    0.721337    0.799898 0.000318377
       27688     0.71986    0.799895 0.000318379
       27689    0.718418    0.799892 0.000318381
       27690    0.717012    0.799889 0.000318383
       27691    0.715644    0.799886 0.000318387
       27692    0.714317    0.799883  0.00031839
       27693    0.713032    0.799879 0.000318394
       27694     0.71179    0.799876 0.000318398
       27695    0.710596    0.799873 0.000318403
       27696    0.709449     0.79987 0.000318408
       27697    0.708354    0.799866 0.000318414
       27698    0.707312    0.799863  0.00031842
       27699    0.706325     0.79986 0.000318427
       27700    0.705393    0.799856 0.000318433
       27701    0.704519    0.799853  0.00031844
       27702    0.703705    0.799849 0.000318448
       27703    0.702952    0.799846 0.000318456
       27704    0.702262    0.799842 0.000318463
       27705    0.701636    0.799839 0.000318472
       27706    0.701076    0.799835  0.00031848
       27707    0.700584    0.799832 0.000318489
       27708     0.70016    0.799828 0.000318498
       27709    0.699808    0.799825 0.000318507
       27710    0.699527    0.799821 0.000318516
       27711    0.699319    0.799817 0.000318525
       27712    0.699186    0.799814 0.000318534
       27713    0.699129     0.79981 0.000318543
       27714    0.699148    0.799806 0.000318552
       27715    0.699245    0.799803 0.000318562
       27716    0.699422    0.799799 0.000318571
       27717    0.699678    0.799796  0.00031858
       27718    0.700014    0.799792 0.000318589
       27719    0.700432    0.799788 0.000318597
       27720    0.700932    0.799785 0.000318606
       27721    0.701513    0.799781 0.000318614
       27722    0.702177    0.799778 0.000318622
       27723    0.702924    0.799774  0.00031863
       27724    0.703755    0.799771 0.000318637
       27725    0.704667    0.799767 0.000318644
       27726    0.705663    0.799764  0.00031865
       27727    0.706741    0.799761 0.000318657
       27728    0.707901    0.799757 0.000318662
       27729    0.709142    0.799754 0.000318668
       27730    0.710465    0.799751 0.000318672
       27731     0.71187    0.799748 0.000318677
       27732    0.713353    0.799744  0.00031868
       27733    0.714915    0.799741 0.000318684
       27734    0.716556    0.799738 0.000318686
       27735    0.718274    0.799735 0.000318688
       27736    0.720068    0.799733  0.00031869
       27737    0.721936     0.79973 0.000318691
       27738    0.723877    0.799727 0.000318691
       27739    0.725889    0.799724  0.00031869
       27740     0.72797    0.799722 0.000318689
       27741    0.730119    0.799719 0.000318688
       27742    0.732333    0.799717 0.000318686
       27743     0.73461    0.799715 0.000318683
       27744    0.736949    0.799712 0.000318679
       27745    0.739347     0.79971 0.000318675
       27746      0.7418    0.799708 0.000318671
       27747    0.744307    0.799706 0.000318665
       27748    0.746864    0.799704  0.00031866
       27749    0.749471    0.799702 0.000318653
       27750    0.752125    0.799701 0.000318646
       27751    0.754821    0.799699 0.000318639
       27752    0.757558    0.799697 0.000318631
       27753    0.760331    0.799696 0.000318623
       27754    0.763139    0.799695 0.000318614
       27755    0.765977    0.799693 0.000318605
       27756    0.768842    0.799692 0.000318595
       27757    0.771731    0.799691 0.000318585
       27758     0.77464     0.79969 0.000318575
       27759    0.777568     0.79969 0.000318565
       27760    0.780511    0.799689 0.000318554
       27761    0.783466    0.799688 0.000318543
       27762     0.78643    0.799688 0.000318532
       27763      0.7894    0.799688 0.000318521
       27764    0.792372    0.799687 0.000318509
       27765    0.795342    0.799687 0.000318498
       27766    0.798307    0.799687 0.000318486
       27767    0.801265    0.799687 0.000318475
       27768    0.804212    0.799687 0.000318464
       27769    0.807144    0.799688 0.000318452
       27770     0.81006    0.799688 0.000318441
       27771    0.812955    0.799688  0.00031843
       27772    0.815826    0.799689 0.000318419
       27773    0.818671     0.79969 0.000318408
       27774    0.821485     0.79969 0.000318398
       27775    0.824267    0.799691 0.000318387
       27776    0.827013    0.799692 0.000318377
       27777    0.829721    0.799693 0.000318368
       27778     0.83239    0.799695 0.000318359
       27779    0.835015    0.799696  0.00031835
       27780    0.837595    0.799697 0.000318341
       27781    0.840127    0.799699 0.000318333
       27782     0.84261      0.7997 0.000318325
       27783    0.845041    0.799702 0.000318318
       27784    0.847417    0.799704 0.000318311
       27785    0.849738    0.799705 0.000318305
       27786    0.851999    0.799707 0.000318299
       27787      0.8542    0.799709 0.000318294
       27788     0.85634    0.799711 0.000318289
       27789    0.858415    0.799713 0.000318284
       27790    0.860426    0.799716  0.00031828
       27791    0.862372    0.799718 0.000318277
       27792     0.86425     0.79972 0.000318274
       27793    0.866058    0.799723 0.000318271
       27794    0.867797    0.799725 0.000318269
       27795    0.869465    0.799727 0.000318268
       27796     0.87106     0.79973 0.000318267
       27797    0.872583    0.799733 0.000318266
       27798    0.874032    0.799735 0.000318266
       27799    0.875405    0.799738 0.000318266
       27800    0.876702    0.799741 0.000318266
       27801    0.877923    0.799744 0.000318267
       27802    0.879067    0.799746 0.000318269
       27803    0.880135    0.799749  0.00031827
       27804    0.881125    0.799752 0.000318272
       27805    0.882038    0.799755 0.000318275
       27806    0.882873    0.799758 0.000318277
       27807    0.883632    0.799761  0.00031828
       27808    0.884316    0.799764 0.000318283
       27809    0.884923    0.799767 0.000318287
       27810    0.885453     0.79977  0.00031829
       27811    0.885906    0.799774 0.000318294
       27812    0.886283    0.799777 0.000318297
       27813    0.886585     0.79978 0.000318301
       27814    0.886811    0.799783 0.000318305
       27815    0.886964    0.799786 0.000318309
       27816    0.887042    0.799789 0.000318313
       27817    0.887047    0.799792 0.000318317
       27818    0.886981    0.799795 0.000318321
       27819    0.886845    0.799799 0.000318325
       27820    0.886638    0.799802 0.000318329
       27821    0.886363    0.799805 0.000318333
       27822    0.886021    0.799808 0.000318336
       27823    0.885612    0.799811  0.00031834
       27824    0.885139    0.799814 0.000318343
       27825    0.884601    0.799817 0.000318346
       27826    0.884001     0.79982 0.000318349
       27827     0.88334    0.799823 0.000318352
       27828     0.88262    0.799826 0.000318354
       27829     0.88184    0.799829 0.000318357
       27830    0.881002    0.799832 0.000318359
       27831    0.880108    0.799835  0.00031836
       27832    0.879159    0.799838 0.000318362
       27833    0.878158    0.799841 0.000318363
       27834    0.877104    0.799843 0.000318363
       27835    0.875999    0.799846 0.000318364
       27836    0.874845    0.799849 0.000318363
       27837    0.873645    0.799851 0.000318363
       27838    0.872398    0.799854 0.000318362
       27839    0.871108    0.799857 0.000318361
       27840    0.869776    0.799859  0.00031836
       27841    0.868402    0.799862 0.000318358
       27842     0.86699    0.799864 0.000318355
       27843     0.86554    0.799866 0.000318353
       27844    0.864054    0.799869  0.00031835
       27845    0.862534    0.799871 0.000318346
       27846    0.860981    0.799873 0.000318342
       27847    0.859398    0.799875 0.000318338
       27848    0.857787    0.799877 0.000318333
       27849    0.856148    0.799879 0.000318328
       27850    0.854484    0.799881 0.000318323
       27851    0.852796    0.799883 0.000318317
       27852    0.851088    0.799885 0.000318311
       27853     0.84936    0.799887 0.000318305
       27854    0.847615    0.799888 0.000318298
       27855    0.845854     0.79989 0.000318291
       27856     0.84408    0.799892 0.000318283
       27857    0.842295    0.799893 0.000318275
       27858      0.8405    0.799895 0.000318267
       27859    0.838697    0.799896 0.000318259
       27860     0.83689    0.799897  0.00031825
       27861    0.835079    0.799899 0.000318241
       27862    0.833269      0.7999 0.000318232
       27863    0.831461    0.799901 0.000318223
       27864    0.829658    0.799902 0.000318213
       27865    0.827861    0.799903 0.000318203
       27866    0.826072    0.799904 0.000318193
       27867    0.824294    0.799905 0.000318183
       27868    0.822529    0.799906 0.000318173
       27869     0.82078    0.799906 0.000318162
       27870    0.819047    0.799907 0.000318152
       27871    0.817333    0.799908 0.000318141
       27872    0.815642    0.799908  0.00031813
       27873    0.813974    0.799909 0.000318119
       27874    0.812331    0.799909 0.000318108
       27875    0.810716     0.79991 0.000318096
       27876    0.809132     0.79991 0.000318085
       27877     0.80758     0.79991 0.000318074
       27878    0.806064     0.79991 0.000318063
       27879    0.804583    0.799911 0.000318051
       27880    0.803142    0.799911  0.00031804
       27881    0.801741    0.799911 0.000318028
       27882    0.800384    0.799911 0.000318017
       27883     0.79907    0.799911 0.000318006
       27884    0.797803    0.799911 0.000317994
       27885    0.796584    0.799911 0.000317983
       27886    0.795415     0.79991 0.000317972
       27887    0.794297     0.79991  0.00031796
       27888    0.793231     0.79991 0.000317949
       27889    0.792218     0.79991 0.000317938
       27890    0.791261    0.799909 0.000317926
       27891    0.790359    0.799909 0.000317915
       27892    0.789515    0.799909 0.000317904
       27893    0.788727    0.799908 0.000317893
       27894    0.787996    0.799908 0.000317882
       27895    0.787325    0.799907 0.000317871
       27896    0.786712    0.799907  0.00031786
       27897    0.786158    0.799906 0.000317849
       27898    0.785663    0.799906 0.000317838
       27899    0.785227    0.799905 0.000317827
       27900     0.78485    0.799905 0.000317816
       27901    0.784531    0.799904 0.000317805
       27902     0.78427    0.799904 0.000317794
       27903    0.784066    0.799903 0.000317783
       27904    0.783919    0.799903 0.000317772
       27905    0.783828    0.799902 0.000317761
       27906    0.783792    0.799902  0.00031775
       27907    0.783811    0.799901  0.00031774
       27908    0.783884      0.7999 0.000317729
       27909    0.784009      0.7999 0.000317718
       27910    0.784184    0.799899 0.000317707
       27911    0.784408    0.799899 0.000317696
       27912    0.784679    0.799898 0.000317685
       27913    0.784994    0.799898 0.000317674
       27914    0.785353    0.799897 0.000317663
       27915    0.785754    0.799897 0.000317652
       27916    0.786194    0.799896 0.000317641
       27917    0.786672    0.799896  0.00031763
       27918    0.787184    0.799895 0.000317619
       27919    0.787729    0.799895 0.000317608
       27920    0.788306    0.799894 0.000317597
       27921    0.788911    0.799894 0.000317586
       27922    0.789543    0.799894 0.000317575
       27923    0.790198    0.799893 0.000317564
       27924    0.790875    0.799893 0.000317552
       27925    0.791571    0.799893 0.000317541
       27926    0.792286    0.799892  0.00031753
       27927    0.793017    0.799892 0.000317519
       27928    0.793761    0.799892 0.000317507
       27929    0.794516    0.799892 0.000317496
       27930     0.79528    0.799891 0.000317485
       27931     0.79605    0.799891 0.000317473
       27932    0.796825    0.799891 0.000317462
       27933    0.797606    0.799891 0.000317451
       27934    0.798388    0.799891 0.000317439
       27935     0.79917    0.799891 0.000317428
       27936    0.799951    0.799891 0.000317416
       27937     0.80073    0.799891 0.000317405
       27938    0.801504    0.799891 0.000317394
       27939    0.802274    0.799891 0.000317382
       27940    0.803039    0.799891 0.000317371
       27941    0.803796    0.799891  0.00031736
       27942    0.804545    0.799892 0.000317348
       27943    0.805285    0.799892 0.000317337
       27944    0.806016    0.799892 0.000317326
       27945    0.806736    0.799892 0.000317315
       27946    0.807446    0.799893 0.000317303
       27947    0.808144    0.799893 0.000317292
       27948    0.808831    0.799893 0.000317281
       27949    0.809506    0.799894  0.00031727
       27950     0.81017    0.799894 0.000317259
       27951    0.810823    0.799894 0.000317248
       27952    0.811466    0.799895 0.000317236
       27953    0.812096    0.799895 0.000317225
       27954    0.812718    0.799896 0.000317214
       27955     0.81333    0.799896 0.000317203
       27956    0.813932    0.799897 0.000317192
       27957    0.814524    0.799897 0.000317182
       27958    0.815107    0.799898 0.000317171
       27959    0.815681    0.799898  0.00031716
       27960    0.816247    0.799899 0.000317149
       27961    0.816805    0.799899 0.000317138
       27962    0.817358      0.7999 0.000317128
       27963    0.817904    0.799901 0.000317117
       27964    0.818444    0.799901 0.000317106
       27965     0.81898    0.799902 0.000317096
       27966    0.819513    0.799903 0.000317085
       27967    0.820041    0.799903 0.000317075
       27968    0.820567    0.799904 0.000317064
       27969    0.821089    0.799905 0.000317054
       27970    0.821609    0.799906 0.000317043
       27971    0.822127    0.799907 0.000317033
       27972    0.822643    0.799907 0.000317023
       27973    0.823158    0.799908 0.000317012
       27974    0.823672    0.799909 0.000317002
       27975    0.824186     0.79991 0.000316992
       27976      0.8247    0.799911 0.000316982
       27977    0.825215    0.799912 0.000316972
       27978     0.82573    0.799913 0.000316962
       27979    0.826245    0.799914 0.000316952
       27980    0.826761    0.799914 0.000316942
       27981    0.827279    0.799915 0.000316932
       27982    0.827799    0.799916 0.000316923
       27983    0.828319    0.799917 0.000316913
       27984     0.82884    0.799919 0.000316903
       27985    0.829362     0.79992 0.000316894
       27986    0.829885    0.799921 0.000316884
       27987    0.830409    0.799922 0.000316875
       27988    0.830933    0.799923 0.000316865
       27989    0.831459    0.799924 0.000316856
       27990    0.831985    0.799925 0.000316847
       27991    0.832512    0.799926 0.000316837
       27992    0.833039    0.799927 0.000316828
       27993    0.833567    0.799929 0.000316819
       27994    0.834094     0.79993  0.00031681
       27995     0.83462    0.799931 0.000316801
       27996    0.835145    0.799932 0.000316793
       27997    0.835668    0.799934 0.000316784
       27998    0.836189    0.799935 0.000316775
       27999    0.836708    0.799936 0.000316767
       28000    0.837225    0.799938 0.000316758
       28001    0.837739    0.799939  0.00031675
       28002    0.838251     0.79994 0.000316741
       28003    0.838758    0.799942 0.000316733
       28004    0.839262    0.799943 0.000316725
       28005    0.839762    0.799945 0.000316717
       28006    0.840258    0.799946 0.000316709
       28007    0.840749    0.799947 0.000316701
       28008    0.841235    0.799949 0.000316693
       28009    0.841714     0.79995 0.000316685
       28010    0.842187    0.799952 0.000316677
       28011    0.842653    0.799953  0.00031667
       28012    0.843109    0.799955 0.000316662
       28013    0.843558    0.799957 0.000316655
       28014    0.843998    0.799958 0.000316647
       28015    0.844429     0.79996  0.00031664
       28016    0.844849    0.799961 0.000316633
       28017    0.845258    0.799963 0.000316626
       28018    0.845655    0.799965 0.000316618
       28019     0.84604    0.799966 0.000316611
       28020    0.846412    0.799968 0.000316604
       28021     0.84677    0.799969 0.000316598
       28022    0.847115    0.799971 0.000316591
       28023    0.847446    0.799973 0.000316584
       28024    0.847761    0.799975 0.000316577
       28025    0.848058    0.799976 0.000316571
       28026    0.848339    0.799978 0.000316564
       28027    0.848601     0.79998 0.000316557
       28028    0.848845    0.799981 0.000316551
       28029     0.84907    0.799983 0.000316545
       28030    0.849273    0.799985 0.000316538
       28031    0.849456    0.799987 0.000316532
       28032    0.849619    0.799989 0.000316525
       28033     0.84976     0.79999 0.000316519
       28034    0.849879    0.799992 0.000316513
       28035    0.849975    0.799994 0.000316507
       28036    0.850047    0.799996   0.0003165
       28037    0.850096    0.799997 0.000316494
       28038    0.850121    0.799999 0.000316488
       28039    0.850121    0.800001 0.000316482
       28040    0.850096    0.800003 0.000316475
       28041    0.850045    0.800005 0.000316469
       28042    0.849969    0.800006 0.000316463
       28043    0.849867    0.800008 0.000316457
       28044    0.849739     0.80001  0.00031645
       28045    0.849585    0.800012 0.000316444
       28046    0.849405    0.800013 0.000316437
       28047    0.849198    0.800015 0.000316431
       28048    0.848965    0.800017 0.000316425
       28049    0.848706    0.800019 0.000316418
       28050    0.848421     0.80002 0.000316411
       28051    0.848111    0.800022 0.000316405
       28052    0.847776    0.800024 0.000316398
       28053    0.847416    0.800026 0.000316391
       28054    0.847031    0.800027 0.000316385
       28055    0.846624    0.800029 0.000316378
       28056    0.846193     0.80003 0.000316371
       28057    0.845741    0.800032 0.000316364
       28058    0.845269    0.800034 0.000316356
       28059    0.844777    0.800035 0.000316349
       28060    0.844266    0.800037 0.000316342
       28061    0.843736    0.800038 0.000316334
       28062     0.84319     0.80004 0.000316327
       28063    0.842629    0.800042 0.000316319
       28064    0.842055    0.800043 0.000316311
       28065     0.84147    0.800044 0.000316304
       28066    0.840872    0.800046 0.000316296
       28067    0.840265    0.800047 0.000316288
       28068     0.83965    0.800049  0.00031628
       28069    0.839028     0.80005 0.000316271
       28070    0.838402    0.800052 0.000316263
       28071    0.837772    0.800053 0.000316255
       28072    0.837139    0.800054 0.000316246
       28073    0.836506    0.800056 0.000316238
       28074    0.835873    0.800057 0.000316229
       28075    0.835242    0.800058  0.00031622
       28076    0.834616    0.800059 0.000316211
       28077    0.833996     0.80006 0.000316202
       28078    0.833382    0.800062 0.000316193
       28079    0.832778    0.800063 0.000316184
       28080    0.832185    0.800064 0.000316175
       28081    0.831604    0.800065 0.000316166
       28082    0.831036    0.800066 0.000316156
       28083    0.830482    0.800067 0.000316147
       28084    0.829942    0.800068 0.000316137
       28085    0.829417    0.800069 0.000316128
       28086    0.828908     0.80007 0.000316118
       28087    0.828415    0.800071 0.000316109
       28088    0.827938    0.800072 0.000316099
       28089    0.827479    0.800073 0.000316089
       28090    0.827037    0.800074 0.000316079
       28091    0.826613    0.800075  0.00031607
       28092    0.826206    0.800076  0.00031606
       28093    0.825815    0.800077  0.00031605
       28094     0.82544    0.800078  0.00031604
       28095    0.825079    0.800079  0.00031603
       28096    0.824733     0.80008  0.00031602
       28097    0.824399    0.800081  0.00031601
       28098    0.824078    0.800082    0.000316
       28099    0.823768    0.800082 0.000315989
       28100    0.823468    0.800083 0.000315979
       28101    0.823176    0.800084 0.000315969
       28102     0.82289    0.800085 0.000315959
       28103    0.822608    0.800086 0.000315949
       28104    0.822329    0.800086 0.000315938
       28105    0.822049    0.800087 0.000315928
       28106    0.821768    0.800088 0.000315918
       28107    0.821484    0.800089 0.000315908
       28108    0.821193     0.80009 0.000315897
       28109    0.820894     0.80009 0.000315887
       28110    0.820584    0.800091 0.000315876
       28111    0.820262    0.800092 0.000315866
       28112    0.819927    0.800092 0.000315856
       28113    0.819574    0.800093 0.000315845
       28114    0.819203    0.800094 0.000315835
       28115    0.818811    0.800094 0.000315824
       28116    0.818395    0.800095 0.000315814
       28117    0.817955    0.800096 0.000315803
       28118     0.81749    0.800096 0.000315792
       28119    0.816997    0.800097 0.000315782
       28120    0.816473    0.800098 0.000315771
       28121    0.815918    0.800098  0.00031576
       28122    0.815331    0.800099 0.000315749
       28123    0.814711    0.800099 0.000315739
       28124    0.814057      0.8001 0.000315728
       28125    0.813368      0.8001 0.000315717
       28126    0.812642    0.800101 0.000315706
       28127     0.81188    0.800101 0.000315695
       28128    0.811082    0.800101 0.000315684
       28129    0.810248    0.800102 0.000315673
       28130    0.809377    0.800102 0.000315662
       28131    0.808471    0.800102 0.000315651
       28132    0.807528    0.800103  0.00031564
       28133     0.80655    0.800103 0.000315629
       28134    0.805537    0.800103 0.000315618
       28135    0.804491    0.800103 0.000315606
       28136    0.803412    0.800103 0.000315595
       28137    0.802302    0.800103 0.000315584
       28138    0.801162    0.800103 0.000315573
       28139    0.799995    0.800103 0.000315562
       28140      0.7988    0.800103  0.00031555
       28141     0.79758    0.800103 0.000315539
       28142    0.796337    0.800103 0.000315528
       28143    0.795072    0.800103 0.000315517
       28144    0.793788    0.800103 0.000315506
       28145    0.792488    0.800102 0.000315495
       28146    0.791172    0.800102 0.000315484
       28147    0.789844    0.800102 0.000315473
       28148    0.788507    0.800101 0.000315462
       28149    0.787162    0.800101 0.000315451
       28150    0.785813      0.8001  0.00031544
       28151    0.784462      0.8001 0.000315429
       28152    0.783112    0.800099 0.000315419
       28153    0.781764    0.800099 0.000315408
       28154    0.780421    0.800098 0.000315398
       28155    0.779087    0.800097 0.000315387
       28156    0.777763    0.800096 0.000315377
       28157    0.776453    0.800096 0.000315367
       28158    0.775158    0.800095 0.000315357
       28159    0.773882    0.800094 0.000315347
       28160    0.772627    0.800093 0.000315338
       28161    0.771396    0.800092 0.000315328
       28162     0.77019    0.800091 0.000315319
       28163    0.769013     0.80009 0.000315309
       28164    0.767867    0.800088   0.0003153
       28165    0.766754    0.800087 0.000315291
       28166    0.765677    0.800086 0.000315282
       28167    0.764639    0.800085 0.000315274
       28168    0.763641    0.800083 0.000315265
       28169    0.762684    0.800082 0.000315257
       28170    0.761771    0.800081 0.000315249
       28171    0.760904    0.800079  0.00031524
       28172    0.760086    0.800078 0.000315232
       28173    0.759317    0.800077 0.000315225
       28174      0.7586    0.800075 0.000315217
       28175    0.757934    0.800074 0.000315209
       28176     0.75732    0.800072 0.000315202
       28177     0.75676     0.80007 0.000315194
       28178    0.756255    0.800069 0.000315187
       28179    0.755805    0.800067  0.00031518
       28180    0.755412    0.800066 0.000315172
       28181    0.755075    0.800064 0.000315165
       28182    0.754794    0.800063 0.000315158
       28183    0.754572    0.800061 0.000315151
       28184    0.754407    0.800059 0.000315144
       28185    0.754299    0.800058 0.000315137
       28186    0.754248    0.800056  0.00031513
       28187    0.754254    0.800054 0.000315123
       28188    0.754317    0.800053 0.000315116
       28189    0.754435    0.800051 0.000315109
       28190     0.75461     0.80005 0.000315102
       28191     0.75484    0.800048 0.000315095
       28192    0.755125    0.800046 0.000315088
       28193    0.755463    0.800045 0.000315081
       28194    0.755854    0.800043 0.000315073
       28195    0.756297    0.800042 0.000315066
       28196    0.756791     0.80004 0.000315058
       28197    0.757333    0.800039 0.000315051
       28198    0.757923    0.800037 0.000315043
       28199     0.75856    0.800036 0.000315036
       28200    0.759242    0.800034 0.000315028
       28201    0.759967    0.800033  0.00031502
       28202    0.760735    0.800031 0.000315012
       28203    0.761545     0.80003 0.000315003
       28204    0.762394    0.800029 0.000314995
       28205    0.763281    0.800027 0.000314987
       28206    0.764205    0.800026 0.000314978
       28207    0.765162    0.800025 0.000314969
       28208    0.766153    0.800024  0.00031496
       28209    0.767175    0.800023 0.000314951
       28210    0.768227    0.800021 0.000314942
       28211    0.769306     0.80002 0.000314933
       28212    0.770411    0.800019 0.000314924
       28213    0.771539    0.800018 0.000314914
       28214     0.77269    0.800017 0.000314904
       28215    0.773861    0.800016 0.000314895
       28216     0.77505    0.800016 0.000314885
       28217    0.776256    0.800015 0.000314875
       28218    0.777478    0.800014 0.000314864
       28219    0.778714    0.800013 0.000314854
       28220    0.779962    0.800012 0.000314844
       28221     0.78122    0.800012 0.000314833
       28222    0.782486    0.800011 0.000314823
       28223    0.783758    0.800011 0.000314812
       28224    0.785035     0.80001 0.000314802
       28225    0.786315     0.80001 0.000314791
       28226    0.787596    0.800009  0.00031478
       28227    0.788878    0.800009 0.000314769
       28228    0.790158    0.800008 0.000314758
       28229    0.791435    0.800008 0.000314747
       28230    0.792707    0.800008 0.000314736
       28231    0.793972    0.800008 0.000314725
       28232     0.79523    0.800007 0.000314714
       28233    0.796478    0.800007 0.000314703
       28234    0.797716    0.800007 0.000314692
       28235    0.798942    0.800007  0.00031468
       28236    0.800155    0.800007 0.000314669
       28237    0.801353    0.800007 0.000314658
       28238    0.802535    0.800007 0.000314647
       28239    0.803698    0.800007 0.000314636
       28240    0.804842    0.800008 0.000314625
       28241    0.805966    0.800008 0.000314614
       28242    0.807069    0.800008 0.000314603
       28243     0.80815    0.800008 0.000314592
       28244    0.809206    0.800009 0.000314581
       28245    0.810238    0.800009  0.00031457
       28246    0.811245    0.800009 0.000314559
       28247    0.812226     0.80001 0.000314548
       28248    0.813181     0.80001 0.000314537
       28249    0.814109    0.800011 0.000314526
       28250    0.815008    0.800011 0.000314516
       28251    0.815878    0.800012 0.000314505
       28252    0.816719    0.800013 0.000314495
       28253    0.817531    0.800013 0.000314484
       28254    0.818314    0.800014 0.000314474
       28255    0.819066    0.800014 0.000314463
       28256    0.819787    0.800015 0.000314453
       28257    0.820479    0.800016 0.000314443
       28258    0.821141    0.800017 0.000314432
       28259    0.821772    0.800017 0.000314422
       28260    0.822372    0.800018 0.000314412
       28261    0.822941    0.800019 0.000314402
       28262    0.823479     0.80002 0.000314392
       28263    0.823986    0.800021 0.000314382
       28264    0.824462    0.800022 0.000314372
       28265    0.824908    0.800022 0.000314362
       28266    0.825323    0.800023 0.000314352
       28267    0.825709    0.800024 0.000314342
       28268    0.826067    0.800025 0.000314333
       28269    0.826396    0.800026 0.000314323
       28270    0.826698    0.800027 0.000314313
       28271    0.826971    0.800028 0.000314304
       28272    0.827218    0.800029 0.000314294
       28273    0.827439     0.80003 0.000314284
       28274    0.827635    0.800031 0.000314275
       28275    0.827805    0.800032 0.000314265
       28276    0.827951    0.800033 0.000314256
       28277    0.828072    0.800034 0.000314246
       28278     0.82817    0.800035 0.000314236
       28279    0.828247    0.800036 0.000314227
       28280    0.828304    0.800037 0.000314217
       28281    0.828341    0.800038 0.000314208
       28282    0.828361    0.800039 0.000314198
