       25148     1.13778     1.10592 0.000450529
       25149     1.13888     1.10592 0.000450513
       25150     1.13999     1.10592 0.000450497
       25151     1.14112     1.10593 0.000450481
       25152     1.14225     1.10593 0.000450465
       25153     1.14339     1.10593  0.00045045
       25154     1.14453     1.10593 0.000450435
       25155     1.14567     1.10593  0.00045042
       25156     1.14681     1.10593 0.000450405
       25157     1.14793     1.10593  0.00045039
       25158     1.14904     1.10594 0.000450375
       25159     1.15012     1.10594 0.000450361
       25160     1.15119     1.10594 0.000450346
       25161     1.15223     1.10594 0.000450332
       25162     1.15324     1.10594 0.000450318
       25163     1.15421     1.10595 0.000450304
       25164     1.15515     1.10595 0.000450291
       25165     1.15604     1.10595 0.000450277
       25166     1.15689     1.10595 0.000450264
       25167     1.15769     1.10595 0.000450251
       25168     1.15844     1.10596 0.000450238
       25169     1.15914     1.10596 0.000450225
       25170     1.15978     1.10596 0.000450212
       25171     1.16036     1.10596 0.000450199
       25172     1.16087     1.10596 0.000450187
       25173     1.16133     1.10597 0.000450174
       25174     1.16171     1.10597 0.000450162
       25175     1.16203     1.10597 0.000450149
       25176     1.16228     1.10597 0.000450137
       25177     1.16245     1.10598 0.000450125
       25178     1.16256     1.10598 0.000450112
       25179     1.16258     1.10598   0.0004501
       25180     1.16253     1.10598 0.000450088
       25181     1.16241     1.10598 0.000450076
       25182      1.1622     1.10599 0.000450063
       25183     1.16192     1.10599 0.000450051
       25184     1.16156     1.10599 0.000450038
       25185     1.16112     1.10599 0.000450026
       25186      1.1606       1.106 0.000450013
       25187        1.16       1.106 0.000450001
       25188     1.15932       1.106 0.000449988
       25189     1.15857       1.106 0.000449975
       25190     1.15774       1.106 0.000449961
       25191     1.15684     1.10601 0.000449948
       25192     1.15586     1.10601 0.000449935
       25193     1.15481     1.10601 0.000449921
       25194      1.1537     1.10601 0.000449907
       25195     1.15251     1.10601 0.000449893
       25196     1.15127     1.10602 0.000449879
       25197     1.14995     1.10602 0.000449864
       25198     1.14858     1.10602  0.00044985
       25199     1.14716     1.10602 0.000449835
       25200     1.14568     1.10602  0.00044982
       25201     1.14415     1.10602 0.000449804
       25202     1.14257     1.10602 0.000449789
       25203     1.14095     1.10603 0.000449773
       25204      1.1393     1.10603 0.000449757
       25205     1.13761     1.10603 0.000449741
       25206     1.13588     1.10603 0.000449725
       25207     1.13414     1.10603 0.000449708
       25208     1.13237     1.10603 0.000449692
       25209     1.13058     1.10603 0.000449675
       25210     1.12878     1.10603 0.000449658
       25211     1.12698     1.10603 0.000449641
       25212     1.12517     1.10604 0.000449624
       25213     1.12336     1.10604 0.000449606
       25214     1.12156     1.10604 0.000449589
       25215     1.11977     1.10604 0.000449571
       25216     1.11799     1.10604 0.000449554
       25217     1.11623     1.10604 0.000449536
       25218      1.1145     1.10604 0.000449519
       25219     1.11279     1.10604 0.000449501
       25220     1.11111     1.10604 0.000449483
       25221     1.10947     1.10604 0.000449465
       25222     1.10787     1.10604 0.000449447
       25223     1.10631     1.10604  0.00044943
       25224     1.10479     1.10604 0.000449412
       25225     1.10332     1.10604 0.000449394
       25226      1.1019     1.10604 0.000449376
       25227     1.10054     1.10604 0.000449358
       25228     1.09923     1.10604 0.000449341
       25229     1.09797     1.10604 0.000449323
       25230     1.09678     1.10604 0.000449305
       25231     1.09564     1.10604 0.000449288
       25232     1.09456     1.10604  0.00044927
       25233     1.09355     1.10604 0.000449253
       25234     1.09259     1.10604 0.000449235
       25235      1.0917     1.10604 0.000449218
       25236     1.09087     1.10603   0.0004492
       25237      1.0901     1.10603 0.000449183
       25238     1.08939     1.10603 0.000449166
       25239     1.08873     1.10603 0.000449148
       25240     1.08813     1.10603 0.000449131
       25241     1.08759     1.10603 0.000449114
       25242      1.0871     1.10603 0.000449097
       25243     1.08666     1.10603  0.00044908
       25244     1.08627     1.10603 0.000449062
       25245     1.08592     1.10603 0.000449045
       25246     1.08562     1.10603 0.000449028
       25247     1.08535     1.10603 0.000449011
       25248     1.08512     1.10603 0.000448994
       25249     1.08493     1.10603 0.000448977
       25250     1.08476     1.10602  0.00044896
       25251     1.08462     1.10602 0.000448943
       25252     1.08449     1.10602 0.000448926
       25253     1.08439     1.10602 0.000448909
       25254     1.08431     1.10602 0.000448892
       25255     1.08423     1.10602 0.000448875
       25256     1.08416     1.10602 0.000448859
       25257     1.08409     1.10602 0.000448842
       25258     1.08403     1.10602 0.000448825
       25259     1.08396     1.10602 0.000448808
       25260     1.08389     1.10602 0.000448791
       25261     1.08381     1.10601 0.000448774
       25262     1.08371     1.10601 0.000448757
       25263      1.0836     1.10601  0.00044874
       25264     1.08347     1.10601 0.000448723
       25265     1.08332     1.10601 0.000448706
       25266     1.08314     1.10601  0.00044869
       25267     1.08294     1.10601 0.000448673
       25268     1.08271     1.10601 0.000448656
       25269     1.08245     1.10601 0.000448639
       25270     1.08216     1.10601 0.000448622
       25271     1.08183     1.10601 0.000448606
       25272     1.08147       1.106 0.000448589
       25273     1.08107       1.106 0.000448572
       25274     1.08064       1.106 0.000448556
       25275     1.08016       1.106 0.000448539
       25276     1.07964       1.106 0.000448523
       25277     1.07909       1.106 0.000448506
       25278     1.07849       1.106  0.00044849
       25279     1.07785       1.106 0.000448473
       25280     1.07718       1.106 0.000448457
       25281     1.07646     1.10599 0.000448441
       25282      1.0757     1.10599 0.000448425
       25283      1.0749     1.10599 0.000448409
       25284     1.07405     1.10599 0.000448393
       25285     1.07317     1.10599 0.000448377
       25286     1.07225     1.10599 0.000448361
       25287     1.07129     1.10599 0.000448345
       25288      1.0703     1.10599  0.00044833
       25289     1.06926     1.10598 0.000448315
       25290     1.06819     1.10598 0.000448299
       25291     1.06709     1.10598 0.000448284
       25292     1.06595     1.10598 0.000448269
       25293     1.06478     1.10598 0.000448254
       25294     1.06358     1.10598  0.00044824
       25295     1.06235     1.10597 0.000448225
       25296     1.06109     1.10597 0.000448211
       25297      1.0598     1.10597 0.000448197
       25298     1.05849     1.10597 0.000448184
       25299     1.05715     1.10597  0.00044817
       25300     1.05579     1.10597 0.000448157
       25301     1.05442     1.10596 0.000448144
       25302     1.05302     1.10596 0.000448131
       25303      1.0516     1.10596 0.000448118
       25304     1.05017     1.10596 0.000448106
       25305     1.04873     1.10595 0.000448094
       25306     1.04727     1.10595 0.000448082
       25307      1.0458     1.10595 0.000448071
       25308     1.04433     1.10595  0.00044806
       25309     1.04285     1.10594 0.000448049
       25310     1.04136     1.10594 0.000448038
       25311     1.03987     1.10594 0.000448028
       25312     1.03838     1.10594 0.000448019
       25313     1.03689     1.10593 0.000448009
       25314     1.03541     1.10593    0.000448
       25315     1.03393     1.10593 0.000447992
       25316     1.03245     1.10593 0.000447983
       25317     1.03099     1.10592 0.000447975
       25318     1.02954     1.10592 0.000447968
       25319      1.0281     1.10592 0.000447961
       25320     1.02667     1.10591 0.000447954
       25321     1.02527     1.10591 0.000447947
       25322     1.02388     1.10591 0.000447942
       25323     1.02252      1.1059 0.000447936
       25324     1.02119      1.1059 0.000447931
       25325     1.01988      1.1059 0.000447926
       25326      1.0186     1.10589 0.000447921
       25327     1.01735     1.10589 0.000447917
       25328     1.01614     1.10589 0.000447914
       25329     1.01496     1.10588  0.00044791
       25330     1.01382     1.10588 0.000447908
       25331     1.01273     1.10588 0.000447905
       25332     1.01168     1.10587 0.000447903
       25333     1.01067     1.10587 0.000447901
       25334     1.00972     1.10586 0.000447899
       25335     1.00881     1.10586 0.000447898
       25336     1.00796     1.10586 0.000447897
       25337     1.00716     1.10585 0.000447896
       25338     1.00642     1.10585 0.000447896
       25339     1.00574     1.10585 0.000447895
       25340     1.00512     1.10584 0.000447895
       25341     1.00457     1.10584 0.000447896
       25342     1.00408     1.10583 0.000447896
       25343     1.00365     1.10583 0.000447896
       25344     1.00329     1.10583 0.000447897
       25345       1.003     1.10582 0.000447898
       25346     1.00278     1.10582 0.000447898
       25347     1.00263     1.10581 0.000447899
       25348     1.00256     1.10581   0.0004479
       25349     1.00255      1.1058 0.000447901
       25350     1.00262      1.1058 0.000447902
       25351     1.00276      1.1058 0.000447903
       25352     1.00297     1.10579 0.000447903
       25353     1.00326     1.10579 0.000447904
       25354     1.00361     1.10578 0.000447904
       25355     1.00404     1.10578 0.000447905
       25356     1.00455     1.10578 0.000447905
       25357     1.00512     1.10577 0.000447905
       25358     1.00576     1.10577 0.000447904
       25359     1.00647     1.10576 0.000447904
       25360     1.00725     1.10576 0.000447903
       25361     1.00809     1.10576 0.000447902
       25362       1.009     1.10575   0.0004479
       25363     1.00998     1.10575 0.000447899
       25364     1.01101     1.10575 0.000447897
       25365     1.01211     1.10574 0.000447894
       25366     1.01326     1.10574 0.000447891
       25367     1.01447     1.10573 0.000447888
       25368     1.01573     1.10573 0.000447885
       25369     1.01705     1.10573 0.000447881
       25370     1.01842     1.10572 0.000447876
       25371     1.01984     1.10572 0.000447871
       25372      1.0213     1.10572 0.000447866
       25373      1.0228     1.10571  0.00044786
       25374     1.02435     1.10571 0.000447854
       25375     1.02594     1.10571 0.000447847
       25376     1.02757      1.1057  0.00044784
       25377     1.02923      1.1057 0.000447833
       25378     1.03093      1.1057 0.000447825
       25379     1.03266      1.1057 0.000447817
       25380     1.03442     1.10569 0.000447808
       25381     1.03621     1.10569 0.000447798
       25382     1.03802     1.10569 0.000447789
       25383     1.03986     1.10569 0.000447779
       25384     1.04173     1.10568 0.000447768
       25385     1.04361     1.10568 0.000447757
       25386     1.04551     1.10568 0.000447746
       25387     1.04743     1.10568 0.000447734
       25388     1.04937     1.10567 0.000447722
       25389     1.05132     1.10567 0.000447709
       25390     1.05328     1.10567 0.000447696
       25391     1.05525     1.10567 0.000447683
       25392     1.05724     1.10567  0.00044767
       25393     1.05923     1.10566 0.000447656
       25394     1.06122     1.10566 0.000447642
       25395     1.06322     1.10566 0.000447627
       25396     1.06522     1.10566 0.000447612
       25397     1.06722     1.10566 0.000447597
       25398     1.06922     1.10566 0.000447582
       25399     1.07122     1.10565 0.000447566
       25400     1.07321     1.10565  0.00044755
       25401      1.0752     1.10565 0.000447534
       25402     1.07718     1.10565 0.000447518
       25403     1.07915     1.10565 0.000447502
       25404     1.08111     1.10565 0.000447485
       25405     1.08305     1.10565 0.000447469
       25406     1.08499     1.10565 0.000447452
       25407      1.0869     1.10565 0.000447435
       25408      1.0888     1.10565 0.000447418
       25409     1.09069     1.10564   0.0004474
       25410     1.09255     1.10564 0.000447383
       25411     1.09439     1.10564 0.000447366
       25412     1.09621     1.10564 0.000447348
       25413       1.098     1.10564 0.000447331
       25414     1.09977     1.10564 0.000447313
       25415     1.10151     1.10564 0.000447296
       25416     1.10323     1.10564 0.000447278
       25417     1.10491     1.10564  0.00044726
       25418     1.10656     1.10564 0.000447243
       25419     1.10819     1.10564 0.000447225
       25420     1.10977     1.10564 0.000447208
       25421     1.11133     1.10564  0.00044719
       25422     1.11284     1.10564 0.000447173
       25423     1.11433     1.10564 0.000447155
       25424     1.11577     1.10564 0.000447138
       25425     1.11717     1.10564  0.00044712
       25426     1.11854     1.10565 0.000447103
       25427     1.11986     1.10565 0.000447086
       25428     1.12115     1.10565 0.000447069
       25429     1.12239     1.10565 0.000447052
       25430     1.12358     1.10565 0.000447035
       25431     1.12474     1.10565 0.000447018
       25432     1.12585     1.10565 0.000447001
       25433     1.12692     1.10565 0.000446984
       25434     1.12794     1.10565 0.000446967
       25435     1.12891     1.10565 0.000446951
       25436     1.12984     1.10565 0.000446934
       25437     1.13072     1.10565 0.000446918
       25438     1.13155     1.10565 0.000446901
       25439     1.13234     1.10566 0.000446885
       25440     1.13307     1.10566 0.000446869
       25441     1.13376     1.10566 0.000446852
       25442      1.1344     1.10566 0.000446836
       25443     1.13499     1.10566  0.00044682
       25444     1.13553     1.10566 0.000446804
       25445     1.13603     1.10566 0.000446788
       25446     1.13647     1.10566 0.000446772
       25447     1.13686     1.10567 0.000446756
       25448     1.13721     1.10567  0.00044674
       25449     1.13751     1.10567 0.000446725
       25450     1.13776     1.10567 0.000446709
       25451     1.13796     1.10567 0.000446693
       25452     1.13811     1.10567 0.000446677
       25453     1.13822     1.10567 0.000446662
       25454     1.13828     1.10567 0.000446646
       25455     1.13829     1.10568  0.00044663
       25456     1.13826     1.10568 0.000446615
       25457     1.13819     1.10568 0.000446599
       25458     1.13807     1.10568 0.000446583
       25459     1.13791     1.10568 0.000446567
       25460      1.1377     1.10568 0.000446552
       25461     1.13746     1.10568 0.000446536
       25462     1.13718     1.10568  0.00044652
       25463     1.13686     1.10569 0.000446504
       25464     1.13651     1.10569 0.000446488
       25465     1.13612     1.10569 0.000446472
       25466      1.1357     1.10569 0.000446456
       25467     1.13525     1.10569  0.00044644
       25468     1.13476     1.10569 0.000446424
       25469     1.13425     1.10569 0.000446408
       25470     1.13372     1.10569 0.000446392
       25471     1.13316     1.10569 0.000446376
       25472     1.13257      1.1057 0.000446359
       25473     1.13197      1.1057 0.000446343
       25474     1.13135      1.1057 0.000446327
       25475     1.13071      1.1057  0.00044631
       25476     1.13006      1.1057 0.000446294
       25477     1.12939      1.1057 0.000446277
       25478     1.12872      1.1057 0.000446261
       25479     1.12804      1.1057 0.000446244
       25480     1.12736      1.1057 0.000446227
       25481     1.12667      1.1057 0.000446211
       25482     1.12598      1.1057 0.000446194
       25483     1.12529     1.10571 0.000446177
       25484     1.12461     1.10571  0.00044616
       25485     1.12394     1.10571 0.000446143
       25486     1.12327     1.10571 0.000446126
       25487     1.12261     1.10571 0.000446109
       25488     1.12197     1.10571 0.000446092
       25489     1.12135     1.10571 0.000446075
       25490     1.12074     1.10571 0.000446058
       25491     1.12015     1.10571 0.000446041
       25492     1.11958     1.10571 0.000446024
       25493     1.11904     1.10571 0.000446006
       25494     1.11852     1.10571 0.000445989
       25495     1.11803     1.10571 0.000445972
       25496     1.11757     1.10571 0.000445955
       25497     1.11714     1.10571 0.000445937
       25498     1.11674     1.10571  0.00044592
       25499     1.11638     1.10571 0.000445903
       25500     1.11605     1.10571 0.000445886
       25501     1.11576     1.10572 0.000445868
       25502     1.11551     1.10572 0.000445851
       25503     1.11529     1.10572 0.000445834
       25504     1.11512     1.10572 0.000445816
       25505     1.11498     1.10572 0.000445799
       25506     1.11489     1.10572 0.000445782
       25507     1.11484     1.10572 0.000445764
       25508     1.11484     1.10572 0.000445747
       25509     1.11487     1.10572  0.00044573
       25510     1.11495     1.10572 0.000445712
       25511     1.11507     1.10572 0.000445695
       25512     1.11523     1.10572 0.000445678
       25513     1.11544     1.10572  0.00044566
       25514     1.11569     1.10572 0.000445643
       25515     1.11597     1.10572 0.000445626
       25516      1.1163     1.10572 0.000445608
       25517     1.11667     1.10572 0.000445591
       25518     1.11708     1.10572 0.000445574
       25519     1.11753     1.10572 0.000445557
       25520     1.11802     1.10572  0.00044554
       25521     1.11854     1.10572 0.000445522
       25522      1.1191     1.10572 0.000445505
       25523     1.11969     1.10572 0.000445488
       25524     1.12031     1.10572 0.000445471
       25525     1.12096     1.10573 0.000445454
       25526     1.12165     1.10573 0.000445437
       25527     1.12236     1.10573  0.00044542
       25528      1.1231     1.10573 0.000445403
       25529     1.12386     1.10573 0.000445386
       25530     1.12464     1.10573 0.000445369
       25531     1.12545     1.10573 0.000445353
       25532     1.12628     1.10573 0.000445336
       25533     1.12712     1.10573 0.000445319
       25534     1.12798     1.10573 0.000445303
       25535     1.12886     1.10573 0.000445286
       25536     1.12975     1.10573  0.00044527
       25537     1.13065     1.10573 0.000445253
       25538     1.13156     1.10574 0.000445237
       25539     1.13248     1.10574 0.000445221
       25540     1.13341     1.10574 0.000445205
       25541     1.13434     1.10574 0.000445189
       25542     1.13527     1.10574 0.000445173
       25543     1.13621     1.10574 0.000445157
       25544     1.13715     1.10574 0.000445141
       25545     1.13808     1.10574 0.000445126
       25546     1.13902     1.10575  0.00044511
       25547     1.13995     1.10575 0.000445095
       25548     1.14087     1.10575 0.000445079
       25549     1.14179     1.10575 0.000445064
       25550      1.1427     1.10575 0.000445049
       25551     1.14361     1.10575 0.000445034
       25552      1.1445     1.10575 0.000445019
       25553     1.14538     1.10576 0.000445005
       25554     1.14626     1.10576  0.00044499
       25555     1.14711     1.10576 0.000444976
       25556     1.14796     1.10576 0.000444961
       25557     1.14879     1.10576 0.000444947
       25558      1.1496     1.10576 0.000444933
       25559      1.1504     1.10577 0.000444919
       25560     1.15118     1.10577 0.000444905
       25561     1.15194     1.10577 0.000444891
       25562     1.15268     1.10577 0.000444878
       25563     1.15341     1.10577 0.000444864
       25564     1.15411     1.10577 0.000444851
       25565     1.15479     1.10578 0.000444837
       25566     1.15545     1.10578 0.000444824
       25567     1.15609     1.10578 0.000444811
       25568      1.1567     1.10578 0.000444798
       25569      1.1573     1.10578 0.000444786
       25570     1.15787     1.10579 0.000444773
       25571     1.15841     1.10579  0.00044476
       25572     1.15893     1.10579 0.000444748
       25573     1.15942     1.10579 0.000444735
       25574     1.15989     1.10579 0.000444723
       25575     1.16033      1.1058 0.000444711
       25576     1.16074      1.1058 0.000444698
       25577     1.16113      1.1058 0.000444686
       25578     1.16149      1.1058 0.000444674
       25579     1.16182     1.10581 0.000444662
       25580     1.16212     1.10581  0.00044465
       25581      1.1624     1.10581 0.000444638
       25582     1.16264     1.10581 0.000444627
       25583     1.16286     1.10581 0.000444615
       25584     1.16304     1.10582 0.000444603
       25585      1.1632     1.10582 0.000444591
       25586     1.16332     1.10582  0.00044458
       25587     1.16342     1.10582 0.000444568
       25588     1.16348     1.10583 0.000444556
       25589     1.16352     1.10583 0.000444545
       25590     1.16352     1.10583 0.000444533
       25591     1.16349     1.10583 0.000444521
       25592     1.16343     1.10583  0.00044451
       25593     1.16334     1.10584 0.000444498
       25594     1.16322     1.10584 0.000444486
       25595     1.16307     1.10584 0.000444474
       25596     1.16288     1.10584 0.000444463
       25597     1.16267     1.10585 0.000444451
       25598     1.16242     1.10585 0.000444439
       25599     1.16214     1.10585 0.000444427
       25600     1.16183     1.10585 0.000444415
       25601     1.16149     1.10585 0.000444403
       25602     1.16111     1.10586 0.000444391
       25603     1.16071     1.10586 0.000444379
       25604     1.16027     1.10586 0.000444366
       25605      1.1598     1.10586 0.000444354
       25606      1.1593     1.10587 0.000444342
       25607     1.15877     1.10587 0.000444329
       25608      1.1582     1.10587 0.000444316
       25609     1.15761     1.10587 0.000444304
       25610     1.15699     1.10587 0.000444291
       25611     1.15634     1.10588 0.000444278
       25612     1.15565     1.10588 0.000444265
       25613     1.15494     1.10588 0.000444251
       25614     1.15419     1.10588 0.000444238
       25615     1.15342     1.10588 0.000444225
       25616     1.15262     1.10588 0.000444211
       25617     1.15179     1.10589 0.000444197
       25618     1.15094     1.10589 0.000444184
       25619     1.15005     1.10589  0.00044417
       25620     1.14914     1.10589 0.000444155
       25621      1.1482     1.10589 0.000444141
       25622     1.14724      1.1059 0.000444127
       25623     1.14625      1.1059 0.000444112
       25624     1.14523      1.1059 0.000444097
       25625     1.14419      1.1059 0.000444083
       25626     1.14312      1.1059 0.000444068
       25627     1.14203      1.1059 0.000444053
       25628     1.14092      1.1059 0.000444037
       25629     1.13979     1.10591 0.000444022
       25630     1.13863     1.10591 0.000444007
       25631     1.13745     1.10591 0.000443991
       25632     1.13625     1.10591 0.000443975
       25633     1.13503     1.10591 0.000443959
       25634     1.13379     1.10591 0.000443943
       25635     1.13253     1.10591 0.000443927
       25636     1.13126     1.10591 0.000443911
       25637     1.12996     1.10591 0.000443895
       25638     1.12865     1.10591 0.000443878
       25639     1.12732     1.10592 0.000443862
       25640     1.12597     1.10592 0.000443845
       25641     1.12461     1.10592 0.000443828
       25642     1.12324     1.10592 0.000443812
       25643     1.12185     1.10592 0.000443795
       25644     1.12045     1.10592 0.000443778
       25645     1.11904     1.10592 0.000443761
       25646     1.11762     1.10592 0.000443744
       25647     1.11619     1.10592 0.000443727
       25648     1.11475     1.10592 0.000443709
       25649      1.1133     1.10592 0.000443692
       25650     1.11185     1.10592 0.000443675
       25651     1.11039     1.10592 0.000443658
       25652     1.10892     1.10592  0.00044364
       25653     1.10746     1.10592 0.000443623
       25654     1.10599     1.10592 0.000443606
       25655     1.10452     1.10592 0.000443589
       25656     1.10306     1.10592 0.000443571
       25657     1.10159     1.10592 0.000443554
       25658     1.10013     1.10592 0.000443537
       25659     1.09868     1.10592  0.00044352
       25660     1.09723     1.10592 0.000443502
       25661     1.09579     1.10592 0.000443485
       25662     1.09436     1.10592 0.000443468
       25663     1.09295     1.10592 0.000443451
       25664     1.09155     1.10592 0.000443434
       25665     1.09016     1.10592 0.000443418
       25666     1.08879     1.10592 0.000443401
       25667     1.08744     1.10592 0.000443384
       25668     1.08611     1.10592 0.000443367
       25669      1.0848     1.10592 0.000443351
       25670     1.08351     1.10591 0.000443335
       25671     1.08225     1.10591 0.000443318
       25672     1.08102     1.10591 0.000443302
       25673     1.07982     1.10591 0.000443286
       25674     1.07865     1.10591  0.00044327
       25675     1.07751     1.10591 0.000443254
       25676     1.07641     1.10591 0.000443238
       25677     1.07535     1.10591 0.000443223
       25678     1.07432     1.10591 0.000443207
       25679     1.07333      1.1059 0.000443192
       25680     1.07238      1.1059 0.000443176
       25681     1.07147      1.1059 0.000443161
       25682     1.07061      1.1059 0.000443146
       25683     1.06979      1.1059 0.000443131
       25684     1.06901      1.1059 0.000443116
       25685     1.06829      1.1059 0.000443101
       25686     1.06761     1.10589 0.000443086
       25687     1.06698     1.10589 0.000443072
       25688      1.0664     1.10589 0.000443057
       25689     1.06588     1.10589 0.000443043
       25690      1.0654     1.10589 0.000443028
       25691     1.06497     1.10589 0.000443014
       25692      1.0646     1.10589 0.000442999
       25693     1.06428     1.10588 0.000442985
       25694     1.06401     1.10588 0.000442971
       25695      1.0638     1.10588 0.000442957
       25696     1.06364     1.10588 0.000442943
       25697     1.06354     1.10588 0.000442928
       25698     1.06349     1.10588 0.000442914
       25699     1.06349     1.10587   0.0004429
       25700     1.06355     1.10587 0.000442886
       25701     1.06366     1.10587 0.000442872
       25702     1.06382     1.10587 0.000442858
       25703     1.06404     1.10587 0.000442843
       25704      1.0643     1.10587 0.000442829
       25705     1.06462     1.10586 0.000442815
       25706     1.06499     1.10586   0.0004428
       25707     1.06541     1.10586 0.000442786
       25708     1.06588     1.10586 0.000442771
       25709      1.0664     1.10586 0.000442757
       25710     1.06696     1.10586 0.000442742
       25711     1.06758     1.10585 0.000442727
       25712     1.06824     1.10585 0.000442713
       25713     1.06894     1.10585 0.000442698
       25714     1.06969     1.10585 0.000442683
       25715     1.07047     1.10585 0.000442668
       25716     1.07131     1.10585 0.000442653
       25717     1.07218     1.10585 0.000442637
       25718     1.07309     1.10584 0.000442622
       25719     1.07404     1.10584 0.000442606
       25720     1.07502     1.10584 0.000442591
       25721     1.07604     1.10584 0.000442575
       25722      1.0771     1.10584 0.000442559
       25723     1.07819     1.10584 0.000442543
       25724      1.0793     1.10584 0.000442527
       25725     1.08045     1.10584 0.000442511
       25726     1.08163     1.10584 0.000442495
       25727     1.08283     1.10584 0.000442479
       25728     1.08405     1.10583 0.000442462
       25729      1.0853     1.10583 0.000442446
       25730     1.08657     1.10583 0.000442429
       25731     1.08786     1.10583 0.000442413
       25732     1.08917     1.10583 0.000442396
       25733     1.09049     1.10583 0.000442379
       25734     1.09182     1.10583 0.000442362
       25735     1.09317     1.10583 0.000442345
       25736     1.09453     1.10583 0.000442329
       25737     1.09589     1.10583 0.000442311
       25738     1.09726     1.10583 0.000442294
       25739     1.09863     1.10583 0.000442277
       25740     1.10001     1.10583  0.00044226
       25741     1.10138     1.10583 0.000442243
       25742     1.10275     1.10583 0.000442226
       25743     1.10412     1.10583 0.000442209
       25744     1.10548     1.10583 0.000442192
       25745     1.10683     1.10583 0.000442174
       25746     1.10817     1.10583 0.000442157
       25747      1.1095     1.10583  0.00044214
       25748     1.11081     1.10583 0.000442123
       25749      1.1121     1.10583 0.000442106
       25750     1.11338     1.10583 0.000442089
       25751     1.11463     1.10583 0.000442072
       25752     1.11586     1.10583 0.000442055
       25753     1.11706     1.10583 0.000442038
       25754     1.11824     1.10583 0.000442021
       25755     1.11939     1.10583 0.000442004
       25756      1.1205     1.10583 0.000441987
       25757     1.12158     1.10583  0.00044197
       25758     1.12263     1.10583 0.000441954
       25759     1.12364     1.10583 0.000441937
       25760     1.12461     1.10583 0.000441921
       25761     1.12554     1.10584 0.000441904
       25762     1.12642     1.10584 0.000441888
       25763     1.12727     1.10584 0.000441871
       25764     1.12806     1.10584 0.000441855
       25765     1.12882     1.10584 0.000441839
       25766     1.12952     1.10584 0.000441823
       25767     1.13017     1.10584 0.000441806
       25768     1.13078     1.10584  0.00044179
       25769     1.13133     1.10584 0.000441774
       25770     1.13183     1.10584 0.000441758
       25771     1.13227     1.10584 0.000441742
       25772     1.13266     1.10585 0.000441726
       25773     1.13299     1.10585 0.000441711
       25774     1.13327     1.10585 0.000441695
       25775     1.13349     1.10585 0.000441679
       25776     1.13365     1.10585 0.000441663
       25777     1.13376     1.10585 0.000441647
       25778     1.13381     1.10585 0.000441631
       25779     1.13379     1.10585 0.000441616
       25780     1.13372     1.10585   0.0004416
       25781     1.13359     1.10586 0.000441584
       25782     1.13341     1.10586 0.000441568
       25783     1.13316     1.10586 0.000441552
       25784     1.13285     1.10586 0.000441536
       25785     1.13249     1.10586 0.000441521
       25786     1.13207     1.10586 0.000441505
       25787      1.1316     1.10586 0.000441489
       25788     1.13107     1.10586 0.000441473
       25789     1.13048     1.10586 0.000441456
       25790     1.12985     1.10586  0.00044144
       25791     1.12916     1.10587 0.000441424
       25792     1.12841     1.10587 0.000441408
       25793     1.12762     1.10587 0.000441392
       25794     1.12679     1.10587 0.000441375
       25795      1.1259     1.10587 0.000441359
       25796     1.12497     1.10587 0.000441342
       25797       1.124     1.10587 0.000441326
       25798     1.12299     1.10587 0.000441309
       25799     1.12195     1.10587 0.000441292
       25800     1.12086     1.10587 0.000441276
       25801     1.11975     1.10587 0.000441259
       25802     1.11861     1.10587 0.000441242
       25803     1.11744     1.10587 0.000441225
       25804     1.11625     1.10587 0.000441208
       25805     1.11503     1.10587 0.000441191
       25806      1.1138     1.10587 0.000441174
       25807     1.11256     1.10587 0.000441157
       25808     1.11131     1.10587  0.00044114
       25809     1.11005     1.10587 0.000441123
       25810     1.10879     1.10587 0.000441106
       25811     1.10753     1.10588 0.000441089
       25812     1.10628     1.10588 0.000441072
       25813     1.10504     1.10588 0.000441055
       25814     1.10381     1.10587 0.000441038
       25815      1.1026     1.10587 0.000441021
       25816     1.10142     1.10587 0.000441004
       25817     1.10026     1.10587 0.000440987
       25818     1.09914     1.10587  0.00044097
       25819     1.09805     1.10587 0.000440953
       25820     1.09701     1.10587 0.000440936
       25821     1.09601     1.10587 0.000440919
       25822     1.09506     1.10587 0.000440902
       25823     1.09416     1.10587 0.000440885
       25824     1.09332     1.10587 0.000440868
       25825     1.09255     1.10587 0.000440852
       25826     1.09185     1.10587 0.000440835
       25827     1.09121     1.10587 0.000440818
       25828     1.09065     1.10587 0.000440802
       25829     1.09018     1.10587 0.000440785
       25830     1.08978     1.10587 0.000440768
       25831     1.08947     1.10587 0.000440752
       25832     1.08925     1.10587 0.000440735
       25833     1.08912     1.10587 0.000440718
       25834     1.08909     1.10587 0.000440702
       25835     1.08915     1.10587 0.000440685
       25836     1.08931     1.10586 0.000440669
       25837     1.08957     1.10586 0.000440652
       25838     1.08994     1.10586 0.000440635
       25839     1.09041     1.10586 0.000440619
       25840     1.09098     1.10586 0.000440602
       25841     1.09166     1.10586 0.000440585
       25842     1.09244     1.10586 0.000440569
       25843     1.09332     1.10586 0.000440552
       25844     1.09431     1.10586 0.000440535
       25845     1.09541     1.10586 0.000440518
       25846      1.0966     1.10586 0.000440501
       25847     1.09789     1.10586 0.000440484
       25848     1.09929     1.10586 0.000440467
