       21808     1.22445     1.20808 0.000353281
       21809     1.22432     1.20808 0.000353265
       21810     1.22418     1.20808  0.00035325
       21811     1.22403     1.20808 0.000353234
       21812     1.22386     1.20808 0.000353219
       21813     1.22369     1.20808 0.000353204
       21814      1.2235     1.20808 0.000353188
       21815     1.22331     1.20808 0.000353173
       21816     1.22311     1.20808 0.000353157
       21817     1.22289     1.20808 0.000353142
       21818     1.22267     1.20808 0.000353126
       21819     1.22245     1.20808  0.00035311
       21820     1.22221     1.20808 0.000353095
       21821     1.22197     1.20809 0.000353079
       21822     1.22172     1.20809 0.000353064
       21823     1.22146     1.20809 0.000353048
       21824      1.2212     1.20809 0.000353032
       21825     1.22093     1.20809 0.000353017
       21826     1.22065     1.20809 0.000353001
       21827     1.22037     1.20809 0.000352985
       21828     1.22009     1.20809 0.000352969
       21829      1.2198     1.20809 0.000352954
       21830     1.21951     1.20809 0.000352938
       21831     1.21922     1.20809 0.000352922
       21832     1.21892     1.20809 0.000352906
       21833     1.21862     1.20809  0.00035289
       21834     1.21832     1.20809 0.000352875
       21835     1.21802     1.20809 0.000352859
       21836     1.21772     1.20809 0.000352843
       21837     1.21741     1.20809 0.000352827
       21838     1.21711     1.20809 0.000352811
       21839      1.2168     1.20809 0.000352795
       21840      1.2165     1.20809 0.000352779
       21841      1.2162      1.2081 0.000352763
       21842      1.2159      1.2081 0.000352747
       21843      1.2156      1.2081 0.000352731
       21844      1.2153      1.2081 0.000352715
       21845     1.21501      1.2081 0.000352699
       21846     1.21471      1.2081 0.000352683
       21847     1.21443      1.2081 0.000352667
       21848     1.21414      1.2081 0.000352651
       21849     1.21386      1.2081 0.000352635
       21850     1.21359      1.2081 0.000352619
       21851     1.21332      1.2081 0.000352603
       21852     1.21305      1.2081 0.000352587
       21853     1.21279      1.2081 0.000352571
       21854     1.21254      1.2081 0.000352555
       21855     1.21229      1.2081 0.000352539
       21856     1.21205      1.2081 0.000352523
       21857     1.21182      1.2081 0.000352507
       21858     1.21159      1.2081  0.00035249
       21859     1.21138      1.2081 0.000352474
       21860     1.21116      1.2081 0.000352458
       21861     1.21096      1.2081 0.000352442
       21862     1.21077      1.2081 0.000352426
       21863     1.21058      1.2081  0.00035241
       21864      1.2104      1.2081 0.000352394
       21865     1.21024      1.2081 0.000352378
       21866     1.21008      1.2081 0.000352362
       21867     1.20993      1.2081 0.000352346
       21868     1.20979      1.2081 0.000352329
       21869     1.20965      1.2081 0.000352313
       21870     1.20953      1.2081 0.000352297
       21871     1.20942      1.2081 0.000352281
       21872     1.20932      1.2081 0.000352265
       21873     1.20923      1.2081 0.000352249
       21874     1.20914      1.2081 0.000352233
       21875     1.20907      1.2081 0.000352217
       21876     1.20901      1.2081 0.000352201
       21877     1.20895      1.2081 0.000352185
       21878     1.20891      1.2081 0.000352168
       21879     1.20888      1.2081 0.000352152
       21880     1.20885      1.2081 0.000352136
       21881     1.20884      1.2081  0.00035212
       21882     1.20883      1.2081 0.000352104
       21883     1.20884      1.2081 0.000352088
       21884     1.20885      1.2081 0.000352072
       21885     1.20888      1.2081 0.000352056
       21886     1.20891      1.2081  0.00035204
       21887     1.20895      1.2081 0.000352024
       21888       1.209      1.2081 0.000352008
       21889     1.20905      1.2081 0.000351991
       21890     1.20912      1.2081 0.000351975
       21891     1.20919      1.2081 0.000351959
       21892     1.20927      1.2081 0.000351943
       21893     1.20936      1.2081 0.000351927
       21894     1.20946      1.2081 0.000351911
       21895     1.20956      1.2081 0.000351895
       21896     1.20967      1.2081 0.000351879
       21897     1.20978      1.2081 0.000351863
       21898      1.2099      1.2081 0.000351847
       21899     1.21003      1.2081 0.000351831
       21900     1.21016      1.2081 0.000351815
       21901      1.2103      1.2081 0.000351799
       21902     1.21044      1.2081 0.000351783
       21903     1.21059      1.2081 0.000351767
       21904     1.21074      1.2081 0.000351751
       21905     1.21089      1.2081 0.000351735
       21906     1.21105      1.2081 0.000351719
       21907     1.21122      1.2081 0.000351703
       21908     1.21138      1.2081 0.000351686
       21909     1.21155      1.2081  0.00035167
       21910     1.21173      1.2081 0.000351654
       21911      1.2119      1.2081 0.000351638
       21912     1.21208      1.2081 0.000351622
       21913     1.21226      1.2081 0.000351606
       21914     1.21244      1.2081  0.00035159
       21915     1.21262      1.2081 0.000351574
       21916     1.21281      1.2081 0.000351559
       21917       1.213     1.20811 0.000351543
       21918     1.21318     1.20811 0.000351527
       21919     1.21337     1.20811 0.000351511
       21920     1.21356     1.20811 0.000351495
       21921     1.21375     1.20811 0.000351479
       21922     1.21394     1.20811 0.000351463
       21923     1.21414     1.20811 0.000351447
       21924     1.21433     1.20811 0.000351431
       21925     1.21452     1.20811 0.000351415
       21926     1.21471     1.20811 0.000351399
       21927     1.21491     1.20811 0.000351383
       21928      1.2151     1.20811 0.000351367
       21929     1.21529     1.20811 0.000351352
       21930     1.21549     1.20811 0.000351336
       21931     1.21568     1.20811  0.00035132
       21932     1.21587     1.20811 0.000351304
       21933     1.21606     1.20811 0.000351288
       21934     1.21626     1.20811 0.000351272
       21935     1.21645     1.20811 0.000351257
       21936     1.21664     1.20811 0.000351241
       21937     1.21683     1.20811 0.000351225
       21938     1.21702     1.20811 0.000351209
       21939     1.21721     1.20811 0.000351193
       21940     1.21741     1.20811 0.000351178
       21941      1.2176     1.20811 0.000351162
       21942     1.21779     1.20811 0.000351146
       21943     1.21798     1.20811  0.00035113
       21944     1.21817     1.20811 0.000351115
       21945     1.21836     1.20811 0.000351099
       21946     1.21855     1.20812 0.000351083
       21947     1.21873     1.20812 0.000351068
       21948     1.21892     1.20812 0.000351052
       21949     1.21911     1.20812 0.000351036
       21950      1.2193     1.20812 0.000351021
       21951     1.21949     1.20812 0.000351005
       21952     1.21967     1.20812  0.00035099
       21953     1.21986     1.20812 0.000350974
       21954     1.22005     1.20812 0.000350958
       21955     1.22023     1.20812 0.000350943
       21956     1.22042     1.20812 0.000350927
       21957     1.22061     1.20812 0.000350912
       21958     1.22079     1.20812 0.000350896
       21959     1.22097     1.20812 0.000350881
       21960     1.22116     1.20812 0.000350865
       21961     1.22134     1.20812  0.00035085
       21962     1.22152     1.20812 0.000350834
       21963     1.22171     1.20812 0.000350819
       21964     1.22189     1.20813 0.000350804
       21965     1.22207     1.20813 0.000350788
       21966     1.22225     1.20813 0.000350773
       21967     1.22242     1.20813 0.000350757
       21968      1.2226     1.20813 0.000350742
       21969     1.22278     1.20813 0.000350727
       21970     1.22295     1.20813 0.000350711
       21971     1.22312     1.20813 0.000350696
       21972      1.2233     1.20813 0.000350681
       21973     1.22347     1.20813 0.000350666
       21974     1.22363     1.20813  0.00035065
       21975      1.2238     1.20813 0.000350635
       21976     1.22396     1.20813  0.00035062
       21977     1.22413     1.20813 0.000350605
       21978     1.22429     1.20814  0.00035059
       21979     1.22444     1.20814 0.000350574
       21980      1.2246     1.20814 0.000350559
       21981     1.22475     1.20814 0.000350544
       21982      1.2249     1.20814 0.000350529
       21983     1.22505     1.20814 0.000350514
       21984     1.22519     1.20814 0.000350499
       21985     1.22533     1.20814 0.000350484
       21986     1.22547     1.20814 0.000350469
       21987      1.2256     1.20814 0.000350454
       21988     1.22573     1.20814 0.000350439
       21989     1.22586     1.20814 0.000350424
       21990     1.22598     1.20814 0.000350409
       21991      1.2261     1.20815 0.000350394
       21992     1.22622     1.20815 0.000350379
       21993     1.22633     1.20815 0.000350364
       21994     1.22643     1.20815 0.000350349
       21995     1.22654     1.20815 0.000350334
       21996     1.22663     1.20815 0.000350319
       21997     1.22673     1.20815 0.000350304
       21998     1.22682     1.20815 0.000350289
       21999      1.2269     1.20815 0.000350274
       22000     1.22698     1.20815 0.000350259
       22001     1.22705     1.20815 0.000350244
       22002     1.22712     1.20815  0.00035023
       22003     1.22719     1.20816 0.000350215
       22004     1.22725     1.20816   0.0003502
       22005      1.2273     1.20816 0.000350185
       22006     1.22735     1.20816  0.00035017
       22007     1.22739     1.20816 0.000350155
       22008     1.22743     1.20816 0.000350141
       22009     1.22746     1.20816 0.000350126
       22010     1.22749     1.20816 0.000350111
       22011     1.22751     1.20816 0.000350096
       22012     1.22752     1.20816 0.000350081
       22013     1.22753     1.20816 0.000350067
       22014     1.22754     1.20816 0.000350052
       22015     1.22753     1.20817 0.000350037
       22016     1.22753     1.20817 0.000350022
       22017     1.22751     1.20817 0.000350007
       22018     1.22749     1.20817 0.000349993
       22019     1.22747     1.20817 0.000349978
       22020     1.22744     1.20817 0.000349963
       22021      1.2274     1.20817 0.000349948
       22022     1.22736     1.20817 0.000349933
       22023     1.22731     1.20817 0.000349919
       22024     1.22726     1.20817 0.000349904
       22025      1.2272     1.20817 0.000349889
       22026     1.22714     1.20818 0.000349874
       22027     1.22707     1.20818 0.000349859
       22028     1.22699     1.20818 0.000349844
       22029     1.22691     1.20818  0.00034983
       22030     1.22683     1.20818 0.000349815
       22031     1.22674     1.20818   0.0003498
       22032     1.22664     1.20818 0.000349785
       22033     1.22654     1.20818  0.00034977
       22034     1.22643     1.20818 0.000349755
       22035     1.22632     1.20818  0.00034974
       22036      1.2262     1.20818 0.000349725
       22037     1.22608     1.20818 0.000349711
       22038     1.22596     1.20819 0.000349696
       22039     1.22583     1.20819 0.000349681
       22040      1.2257     1.20819 0.000349666
       22041     1.22556     1.20819 0.000349651
       22042     1.22542     1.20819 0.000349636
       22043     1.22527     1.20819 0.000349621
       22044     1.22512     1.20819 0.000349606
       22045     1.22497     1.20819 0.000349591
       22046     1.22481     1.20819 0.000349576
       22047     1.22465     1.20819 0.000349561
       22048     1.22449     1.20819 0.000349545
       22049     1.22432     1.20819  0.00034953
       22050     1.22415     1.20819 0.000349515
       22051     1.22398      1.2082   0.0003495
       22052     1.22381      1.2082 0.000349485
       22053     1.22363      1.2082  0.00034947
       22054     1.22346      1.2082 0.000349455
       22055     1.22328      1.2082  0.00034944
       22056      1.2231      1.2082 0.000349424
       22057     1.22291      1.2082 0.000349409
       22058     1.22273      1.2082 0.000349394
       22059     1.22255      1.2082 0.000349379
       22060     1.22236      1.2082 0.000349363
       22061     1.22218      1.2082 0.000349348
       22062     1.22199      1.2082 0.000349333
       22063     1.22181      1.2082 0.000349318
       22064     1.22162      1.2082 0.000349302
       22065     1.22144      1.2082 0.000349287
       22066     1.22125     1.20821 0.000349272
       22067     1.22107     1.20821 0.000349256
       22068     1.22089     1.20821 0.000349241
       22069     1.22071     1.20821 0.000349226
       22070     1.22053     1.20821  0.00034921
       22071     1.22035     1.20821 0.000349195
       22072     1.22017     1.20821 0.000349179
       22073        1.22     1.20821 0.000349164
       22074     1.21983     1.20821 0.000349149
       22075     1.21966     1.20821 0.000349133
       22076      1.2195     1.20821 0.000349118
       22077     1.21934     1.20821 0.000349102
       22078     1.21918     1.20821 0.000349087
       22079     1.21902     1.20821 0.000349071
       22080     1.21887     1.20821 0.000349056
       22081     1.21873     1.20821  0.00034904
       22082     1.21858     1.20821 0.000349025
       22083     1.21844     1.20821 0.000349009
       22084     1.21831     1.20821 0.000348994
       22085     1.21818     1.20821 0.000348978
       22086     1.21805     1.20822 0.000348963
       22087     1.21793     1.20822 0.000348947
       22088     1.21782     1.20822 0.000348932
       22089     1.21771     1.20822 0.000348916
       22090     1.21761     1.20822 0.000348901
       22091     1.21751     1.20822 0.000348885
       22092     1.21741     1.20822  0.00034887
       22093     1.21733     1.20822 0.000348854
       22094     1.21724     1.20822 0.000348839
       22095     1.21717     1.20822 0.000348823
       22096      1.2171     1.20822 0.000348807
       22097     1.21703     1.20822 0.000348792
       22098     1.21698     1.20822 0.000348776
       22099     1.21692     1.20822 0.000348761
       22100     1.21688     1.20822 0.000348745
       22101     1.21684     1.20822  0.00034873
       22102      1.2168     1.20822 0.000348714
       22103     1.21677     1.20822 0.000348699
       22104     1.21675     1.20822 0.000348683
       22105     1.21674     1.20822 0.000348667
       22106     1.21672     1.20822 0.000348652
       22107     1.21672     1.20822 0.000348636
       22108     1.21672     1.20822 0.000348621
       22109     1.21673     1.20822 0.000348605
       22110     1.21674     1.20822  0.00034859
       22111     1.21676     1.20823 0.000348574
       22112     1.21678     1.20823 0.000348559
       22113     1.21681     1.20823 0.000348543
       22114     1.21685     1.20823 0.000348527
       22115     1.21689     1.20823 0.000348512
       22116     1.21693     1.20823 0.000348496
       22117     1.21698     1.20823 0.000348481
       22118     1.21704     1.20823 0.000348465
       22119      1.2171     1.20823  0.00034845
       22120     1.21716     1.20823 0.000348434
       22121     1.21723     1.20823 0.000348419
       22122     1.21731     1.20823 0.000348403
       22123     1.21738     1.20823 0.000348388
       22124     1.21746     1.20823 0.000348372
       22125     1.21755     1.20823 0.000348357
       22126     1.21764     1.20823 0.000348341
       22127     1.21773     1.20823 0.000348326
       22128     1.21783     1.20823  0.00034831
       22129     1.21793     1.20823 0.000348295
       22130     1.21803     1.20823 0.000348279
       22131     1.21813     1.20823 0.000348264
       22132     1.21824     1.20823 0.000348249
       22133     1.21835     1.20823 0.000348233
       22134     1.21846     1.20823 0.000348218
       22135     1.21858     1.20824 0.000348202
       22136     1.21869     1.20824 0.000348187
       22137     1.21881     1.20824 0.000348171
       22138     1.21893     1.20824 0.000348156
       22139     1.21905     1.20824 0.000348141
       22140     1.21918     1.20824 0.000348125
       22141      1.2193     1.20824  0.00034811
       22142     1.21943     1.20824 0.000348095
       22143     1.21955     1.20824 0.000348079
       22144     1.21968     1.20824 0.000348064
       22145     1.21981     1.20824 0.000348049
       22146     1.21994     1.20824 0.000348033
       22147     1.22006     1.20824 0.000348018
       22148     1.22019     1.20824 0.000348003
       22149     1.22032     1.20824 0.000347987
       22150     1.22045     1.20824 0.000347972
       22151     1.22058     1.20824 0.000347957
       22152     1.22071     1.20824 0.000347942
       22153     1.22084     1.20824 0.000347926
       22154     1.22097     1.20825 0.000347911
       22155      1.2211     1.20825 0.000347896
       22156     1.22122     1.20825 0.000347881
       22157     1.22135     1.20825 0.000347865
       22158     1.22148     1.20825  0.00034785
       22159      1.2216     1.20825 0.000347835
       22160     1.22173     1.20825  0.00034782
       22161     1.22185     1.20825 0.000347805
       22162     1.22197     1.20825  0.00034779
       22163      1.2221     1.20825 0.000347775
       22164     1.22222     1.20825 0.000347759
       22165     1.22234     1.20825 0.000347744
       22166     1.22245     1.20825 0.000347729
       22167     1.22257     1.20825 0.000347714
       22168     1.22269     1.20825 0.000347699
       22169      1.2228     1.20825 0.000347684
       22170     1.22291     1.20826 0.000347669
       22171     1.22303     1.20826 0.000347654
       22172     1.22314     1.20826 0.000347639
       22173     1.22324     1.20826 0.000347624
       22174     1.22335     1.20826 0.000347609
       22175     1.22346     1.20826 0.000347594
       22176     1.22356     1.20826 0.000347579
       22177     1.22366     1.20826 0.000347564
       22178     1.22376     1.20826 0.000347549
       22179     1.22386     1.20826 0.000347534
       22180     1.22396     1.20826 0.000347519
       22181     1.22406     1.20826 0.000347504
       22182     1.22415     1.20826 0.000347489
       22183     1.22425     1.20826 0.000347474
       22184     1.22434     1.20826 0.000347459
       22185     1.22443     1.20827 0.000347444
       22186     1.22452     1.20827 0.000347429
       22187      1.2246     1.20827 0.000347415
       22188     1.22469     1.20827   0.0003474
       22189     1.22477     1.20827 0.000347385
       22190     1.22485     1.20827  0.00034737
       22191     1.22493     1.20827 0.000347355
       22192     1.22501     1.20827  0.00034734
       22193     1.22509     1.20827 0.000347326
       22194     1.22517     1.20827 0.000347311
       22195     1.22524     1.20827 0.000347296
       22196     1.22531     1.20827 0.000347281
       22197     1.22539     1.20827 0.000347266
       22198     1.22546     1.20828 0.000347252
       22199     1.22553     1.20828 0.000347237
       22200     1.22559     1.20828 0.000347222
       22201     1.22566     1.20828 0.000347207
       22202     1.22572     1.20828 0.000347192
       22203     1.22579     1.20828 0.000347178
       22204     1.22585     1.20828 0.000347163
       22205     1.22591     1.20828 0.000347148
       22206     1.22597     1.20828 0.000347134
       22207     1.22603     1.20828 0.000347119
       22208     1.22609     1.20828 0.000347104
       22209     1.22614     1.20828 0.000347089
       22210      1.2262     1.20829 0.000347075
       22211     1.22625     1.20829  0.00034706
       22212      1.2263     1.20829 0.000347045
       22213     1.22635     1.20829 0.000347031
       22214      1.2264     1.20829 0.000347016
       22215     1.22645     1.20829 0.000347001
       22216      1.2265     1.20829 0.000346987
       22217     1.22654     1.20829 0.000346972
       22218     1.22659     1.20829 0.000346957
       22219     1.22663     1.20829 0.000346943
       22220     1.22668     1.20829 0.000346928
       22221     1.22672     1.20829 0.000346914
       22222     1.22676     1.20829 0.000346899
       22223      1.2268      1.2083 0.000346884
       22224     1.22684      1.2083  0.00034687
       22225     1.22688      1.2083 0.000346855
       22226     1.22691      1.2083 0.000346841
       22227     1.22695      1.2083 0.000346826
       22228     1.22698      1.2083 0.000346811
       22229     1.22702      1.2083 0.000346797
       22230     1.22705      1.2083 0.000346782
       22231     1.22708      1.2083 0.000346768
       22232     1.22711      1.2083 0.000346753
       22233     1.22714      1.2083 0.000346739
       22234     1.22717      1.2083 0.000346724
       22235      1.2272     1.20831 0.000346709
       22236     1.22723     1.20831 0.000346695
       22237     1.22725     1.20831  0.00034668
       22238     1.22728     1.20831 0.000346666
       22239      1.2273     1.20831 0.000346651
       22240     1.22732     1.20831 0.000346637
       22241     1.22735     1.20831 0.000346622
       22242     1.22737     1.20831 0.000346608
       22243     1.22739     1.20831 0.000346593
       22244      1.2274     1.20831 0.000346579
       22245     1.22742     1.20831 0.000346564
       22246     1.22744     1.20832  0.00034655
       22247     1.22745     1.20832 0.000346535
       22248     1.22747     1.20832 0.000346521
       22249     1.22748     1.20832 0.000346506
       22250     1.22749     1.20832 0.000346492
       22251      1.2275     1.20832 0.000346477
       22252     1.22751     1.20832 0.000346463
       22253     1.22752     1.20832 0.000346448
       22254     1.22753     1.20832 0.000346434
       22255     1.22753     1.20832 0.000346419
       22256     1.22754     1.20832 0.000346405
       22257     1.22754     1.20832  0.00034639
       22258     1.22754     1.20833 0.000346376
       22259     1.22754     1.20833 0.000346361
       22260     1.22754     1.20833 0.000346347
       22261     1.22754     1.20833 0.000346332
       22262     1.22753     1.20833 0.000346318
       22263     1.22753     1.20833 0.000346303
       22264     1.22752     1.20833 0.000346289
       22265     1.22751     1.20833 0.000346274
       22266      1.2275     1.20833  0.00034626
       22267     1.22748     1.20833 0.000346245
       22268     1.22747     1.20833 0.000346231
       22269     1.22745     1.20834 0.000346216
       22270     1.22743     1.20834 0.000346202
       22271     1.22741     1.20834 0.000346187
       22272     1.22739     1.20834 0.000346173
       22273     1.22736     1.20834 0.000346158
       22274     1.22734     1.20834 0.000346144
       22275     1.22731     1.20834 0.000346129
       22276     1.22727     1.20834 0.000346115
       22277     1.22724     1.20834   0.0003461
       22278      1.2272     1.20834 0.000346086
       22279     1.22716     1.20834 0.000346071
       22280     1.22712     1.20834 0.000346057
       22281     1.22707     1.20835 0.000346042
       22282     1.22702     1.20835 0.000346028
       22283     1.22697     1.20835 0.000346013
       22284     1.22692     1.20835 0.000345999
       22285     1.22686     1.20835 0.000345984
       22286      1.2268     1.20835  0.00034597
       22287     1.22673     1.20835 0.000345955
       22288     1.22666     1.20835 0.000345941
       22289     1.22659     1.20835 0.000345926
       22290     1.22651     1.20835 0.000345912
       22291     1.22643     1.20835 0.000345897
       22292     1.22635     1.20835 0.000345882
       22293     1.22626     1.20836 0.000345868
       22294     1.22617     1.20836 0.000345853
       22295     1.22607     1.20836 0.000345839
       22296     1.22597     1.20836 0.000345824
       22297     1.22586     1.20836 0.000345809
       22298     1.22575     1.20836 0.000345795
       22299     1.22564     1.20836  0.00034578
       22300     1.22551     1.20836 0.000345766
       22301     1.22539     1.20836 0.000345751
       22302     1.22526     1.20836 0.000345736
       22303     1.22512     1.20836 0.000345721
       22304     1.22497     1.20836 0.000345707
       22305     1.22483     1.20836 0.000345692
       22306     1.22467     1.20837 0.000345677
       22307     1.22451     1.20837 0.000345663
       22308     1.22434     1.20837 0.000345648
       22309     1.22417     1.20837 0.000345633
       22310     1.22398     1.20837 0.000345618
       22311      1.2238     1.20837 0.000345604
       22312      1.2236     1.20837 0.000345589
       22313      1.2234     1.20837 0.000345574
       22314     1.22319     1.20837 0.000345559
       22315     1.22297     1.20837 0.000345544
       22316     1.22275     1.20837 0.000345529
       22317     1.22251     1.20837 0.000345514
       22318     1.22227     1.20837 0.000345499
       22319     1.22203     1.20837 0.000345485
       22320     1.22177     1.20837  0.00034547
       22321      1.2215     1.20837 0.000345455
       22322     1.22123     1.20838  0.00034544
       22323     1.22095     1.20838 0.000345425
       22324     1.22065     1.20838  0.00034541
       22325     1.22035     1.20838 0.000345394
       22326     1.22004     1.20838 0.000345379
       22327     1.21973     1.20838 0.000345364
       22328      1.2194     1.20838 0.000345349
       22329     1.21906     1.20838 0.000345334
       22330     1.21871     1.20838 0.000345319
       22331     1.21836     1.20838 0.000345304
       22332     1.21799     1.20838 0.000345289
       22333     1.21762     1.20838 0.000345273
       22334     1.21723     1.20838 0.000345258
       22335     1.21684     1.20838 0.000345243
       22336     1.21644     1.20838 0.000345228
       22337     1.21602     1.20838 0.000345212
       22338      1.2156     1.20838 0.000345197
       22339     1.21517     1.20838 0.000345182
       22340     1.21473     1.20838 0.000345166
       22341     1.21428     1.20838 0.000345151
       22342     1.21382     1.20838 0.000345136
       22343     1.21336     1.20838  0.00034512
       22344     1.21288     1.20838 0.000345105
       22345      1.2124     1.20838 0.000345089
       22346     1.21191     1.20838 0.000345074
       22347     1.21141     1.20838 0.000345059
       22348      1.2109     1.20838 0.000345043
       22349     1.21039     1.20838 0.000345028
       22350     1.20987     1.20839 0.000345012
       22351     1.20935     1.20839 0.000344997
       22352     1.20882     1.20839 0.000344981
       22353     1.20829     1.20839 0.000344966
       22354     1.20775     1.20839 0.000344951
       22355     1.20721     1.20839 0.000344935
       22356     1.20666     1.20838  0.00034492
       22357     1.20612     1.20838 0.000344904
       22358     1.20557     1.20838 0.000344889
       22359     1.20502     1.20838 0.000344874
       22360     1.20447     1.20838 0.000344858
       22361     1.20393     1.20838 0.000344843
       22362     1.20338     1.20838 0.000344827
       22363     1.20284     1.20838 0.000344812
       22364      1.2023     1.20838 0.000344797
       22365     1.20176     1.20838 0.000344782
       22366     1.20124     1.20838 0.000344766
       22367     1.20072     1.20838 0.000344751
       22368      1.2002     1.20838 0.000344736
       22369      1.1997     1.20838 0.000344721
       22370      1.1992     1.20838 0.000344705
       22371     1.19872     1.20838  0.00034469
       22372     1.19824     1.20838 0.000344675
       22373     1.19778     1.20838  0.00034466
       22374     1.19734     1.20838 0.000344645
       22375     1.19691     1.20838  0.00034463
       22376     1.19649     1.20838 0.000344615
       22377      1.1961     1.20838   0.0003446
       22378     1.19572     1.20838 0.000344585
       22379     1.19536     1.20838  0.00034457
       22380     1.19502     1.20838 0.000344555
       22381      1.1947     1.20838 0.000344541
       22382      1.1944     1.20837 0.000344526
       22383     1.19412     1.20837 0.000344511
       22384     1.19387     1.20837 0.000344496
       22385     1.19364     1.20837 0.000344481
       22386     1.19344     1.20837 0.000344467
       22387     1.19326     1.20837 0.000344452
       22388      1.1931     1.20837 0.000344437
       22389     1.19297     1.20837 0.000344422
       22390     1.19287     1.20837 0.000344408
       22391     1.19279     1.20837 0.000344393
       22392     1.19274     1.20837 0.000344378
       22393     1.19272     1.20837 0.000344364
       22394     1.19272     1.20837 0.000344349
       22395     1.19275     1.20837 0.000344334
       22396     1.19281     1.20837  0.00034432
       22397     1.19289     1.20836 0.000344305
       22398     1.19299     1.20836  0.00034429
       22399     1.19313     1.20836 0.000344276
       22400     1.19328     1.20836 0.000344261
       22401     1.19347     1.20836 0.000344246
       22402     1.19367     1.20836 0.000344232
       22403      1.1939     1.20836 0.000344217
       22404     1.19415     1.20836 0.000344202
       22405     1.19443     1.20836 0.000344187
       22406     1.19472     1.20836 0.000344172
       22407     1.19504     1.20836 0.000344157
       22408     1.19537     1.20836 0.000344143
       22409     1.19572     1.20836 0.000344128
       22410      1.1961     1.20836 0.000344113
       22411     1.19648     1.20836 0.000344098
       22412     1.19689     1.20836 0.000344083
       22413      1.1973     1.20835 0.000344068
       22414     1.19774     1.20835 0.000344053
       22415     1.19818     1.20835 0.000344038
       22416     1.19864     1.20835 0.000344023
       22417     1.19911     1.20835 0.000344008
       22418     1.19958     1.20835 0.000343993
       22419     1.20007     1.20835 0.000343977
       22420     1.20057     1.20835 0.000343962
       22421     1.20107     1.20835 0.000343947
       22422     1.20157     1.20835 0.000343932
       22423     1.20209     1.20835 0.000343917
       22424     1.20261     1.20835 0.000343901
       22425     1.20313     1.20835 0.000343886
       22426     1.20365     1.20835 0.000343871
       22427     1.20418     1.20835 0.000343856
       22428      1.2047     1.20835  0.00034384
       22429     1.20523     1.20835 0.000343825
       22430     1.20576     1.20835  0.00034381
       22431     1.20629     1.20835 0.000343794
       22432     1.20681     1.20835 0.000343779
       22433     1.20733     1.20835 0.000343764
       22434     1.20785     1.20835 0.000343748
       22435     1.20837     1.20835 0.000343733
       22436     1.20889     1.20835 0.000343718
       22437      1.2094     1.20835 0.000343702
       22438      1.2099     1.20835 0.000343687
       22439      1.2104     1.20835 0.000343672
       22440      1.2109     1.20835 0.000343656
       22441     1.21139     1.20835 0.000343641
       22442     1.21188     1.20835 0.000343626
       22443     1.21235     1.20835 0.000343611
       22444     1.21283     1.20835 0.000343595
       22445     1.21329     1.20835  0.00034358
       22446     1.21375     1.20835 0.000343565
       22447     1.21421     1.20835  0.00034355
       22448     1.21465     1.20835 0.000343535
       22449     1.21509     1.20835 0.000343519
       22450     1.21552     1.20835 0.000343504
       22451     1.21595     1.20835 0.000343489
       22452     1.21636     1.20835 0.000343474
       22453     1.21677     1.20835 0.000343459
       22454     1.21718     1.20835 0.000343444
       22455     1.21757     1.20835 0.000343429
       22456     1.21796     1.20835 0.000343414
       22457     1.21834     1.20836 0.000343399
       22458     1.21871     1.20836 0.000343384
       22459     1.21907     1.20836 0.000343369
       22460     1.21943     1.20836 0.000343354
       22461     1.21978     1.20836 0.000343339
       22462     1.22012     1.20836 0.000343324
       22463     1.22046     1.20836 0.000343309
       22464     1.22079     1.20836 0.000343294
       22465     1.22111     1.20836  0.00034328
       22466     1.22142     1.20836 0.000343265
       22467     1.22173     1.20836  0.00034325
       22468     1.22202     1.20836 0.000343235
       22469     1.22232     1.20836 0.000343221
       22470      1.2226     1.20836 0.000343206
       22471     1.22288     1.20836 0.000343191
       22472     1.22315     1.20836 0.000343177
       22473     1.22341     1.20836 0.000343162
       22474     1.22367     1.20836 0.000343147
       22475     1.22392     1.20837 0.000343133
       22476     1.22417     1.20837 0.000343118
       22477      1.2244     1.20837 0.000343104
       22478     1.22464     1.20837 0.000343089
       22479     1.22486     1.20837 0.000343075
       22480     1.22508     1.20837  0.00034306
       22481     1.22529     1.20837 0.000343046
       22482      1.2255     1.20837 0.000343031
       22483      1.2257     1.20837 0.000343017
       22484     1.22589     1.20837 0.000343003
       22485     1.22608     1.20837 0.000342988
       22486     1.22626     1.20837 0.000342974
       22487     1.22643     1.20837  0.00034296
       22488      1.2266     1.20838 0.000342945
       22489     1.22677     1.20838 0.000342931
       22490     1.22693     1.20838 0.000342917
       22491     1.22708     1.20838 0.000342903
       22492     1.22722     1.20838 0.000342888
       22493     1.22736     1.20838 0.000342874
       22494      1.2275     1.20838  0.00034286
       22495     1.22763     1.20838 0.000342846
       22496     1.22775     1.20838 0.000342832
       22497     1.22787     1.20838 0.000342818
       22498     1.22798     1.20838 0.000342803
       22499     1.22808     1.20838 0.000342789
       22500     1.22818     1.20839 0.000342775
       22501     1.22828     1.20839 0.000342761
       22502     1.22837     1.20839 0.000342747
       22503     1.22845     1.20839 0.000342733
       22504     1.22853     1.20839 0.000342719
       22505      1.2286     1.20839 0.000342705
       22506     1.22867     1.20839 0.000342691
       22507     1.22873     1.20839 0.000342677
